latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533844444444,-49.70154956666667,952.9434,23.57500,274,2009,479372.102
69.49533844444444,-49.701549469444444,952.9463,23.58333,274,2009,419630.548
69.49533835833333,-49.701549552777784,952.9503,23.59167,274,2009,359916.345
69.49533840277778,-49.701549483333345,952.9466,23.60000,274,2009,300227.481
69.49533831666666,-49.701549516666674,952.9503,23.60833,274,2009,240564.793
69.49533831666666,-49.701549547222236,952.9467,23.61667,274,2009,180926.615
69.49533830277778,-49.701549625000006,952.9491,23.62500,274,2009,121312.630
69.49533834722223,-49.701549652777786,952.9483,23.63333,274,2009,61721.549
69.49533835555556,-49.70154963333334,952.957,23.64167,274,2009,2154.166
69.49533843611111,-49.70154958611112,952.9524,23.65000,274,2009,-57391.444
69.49533851388891,-49.701549594444444,952.9437,23.65833,274,2009,-116914.879
69.49533856111113,-49.70154955555556,952.9389,23.66667,274,2009,-176416.558
69.49533855,-49.70154959999999,952.9373,23.67500,274,2009,-235894.720
69.49533859166667,-49.701549641666666,952.9342,23.68333,274,2009,-295352.410
69.4953386,-49.70154962777778,952.9373,23.69167,274,2009,-354786.946
69.49533864166668,-49.70154966111111,952.9359,23.70000,274,2009,-414199.041
69.49533856666666,-49.701549716666676,952.9446,23.70833,274,2009,-473589.030
69.49533859444445,-49.701549708333346,952.9412,23.71667,274,2009,467043.380
69.49533862777778,-49.701549758333336,952.9373,23.72500,274,2009,407700.091
69.49533854444445,-49.701549813888896,952.9478,23.73333,274,2009,348383.059
69.49533846666667,-49.70154985000001,952.9569,23.74167,274,2009,289089.913
69.49533846944445,-49.70154987777779,952.9586,23.75000,274,2009,229815.959
69.49533839444445,-49.70154994722223,952.9692,23.75833,274,2009,170559.941
69.49533841944445,-49.701549925,952.9681,23.76667,274,2009,111319.401
69.49533846666667,-49.70154993333333,952.964,23.77500,274,2009,52094.480
69.49533846388888,-49.70154998611112,952.967,23.78333,274,2009,-7116.461
69.49533847777778,-49.701549983333344,952.9707,23.79167,274,2009,-66316.399
69.49533850555555,-49.70154999166667,952.9696,23.80000,274,2009,-125503.251
69.4953385361111,-49.70155003055556,952.9658,23.80833,274,2009,-184677.335
69.495338525,-49.70155005277778,952.9717,23.81667,274,2009,-243840.147
69.49533848611111,-49.70155005277778,952.9807,23.82500,274,2009,-302991.496
69.49533852222223,-49.701550036111115,952.9766,23.83333,274,2009,-362131.106
69.49533855,-49.70155002222222,952.9764,23.84167,274,2009,-421259.435
69.49533854444445,-49.70155001388889,952.9815,23.85000,274,2009,-480376.613
69.49533849999999,-49.70155001388889,952.9897,23.85833,274,2009,460518.736
69.49533848055556,-49.70155002222222,952.9942,23.86667,274,2009,401422.153
69.49533853333334,-49.70155005277778,952.989,23.87500,274,2009,342335.240
69.49533851388891,-49.70155005555556,952.9951,23.88333,274,2009,283258.319
69.49533851388891,-49.70155007500001,952.9969,23.89167,274,2009,224189.974
69.49533845,-49.701550144444454,953.0105,23.90000,274,2009,165130.541
69.49533846111112,-49.70155016666667,953.0121,23.90833,274,2009,106080.418
69.49533844444444,-49.701550180555564,953.0154,23.91667,274,2009,47039.248
69.49533846944445,-49.70155018611111,953.0097,23.92500,274,2009,-11993.171
69.49533849166667,-49.7015502138889,953.0067,23.93333,274,2009,-71017.388
69.49533851388891,-49.70155024166667,953.0059,23.94167,274,2009,-130033.608
69.49533851666666,-49.701550272222235,953.0093,23.95000,274,2009,-189042.543
69.49533851111113,-49.70155031944444,953.0157,23.95833,274,2009,-248043.615
69.49533848888889,-49.70155036666666,953.0246,23.96667,274,2009,-307037.756
69.49533851111113,-49.7015504027778,953.0218,23.97500,274,2009,-366023.635
69.49533851388891,-49.70155041666667,953.0164,23.98333,274,2009,-424998.950
69.49533852222223,-49.70155044444446,953.0142,23.99167,274,2009,-483966.8940.000
69.49533852222223,-49.70155044444446,953.0142,23.99167,274,2009,0.000
